Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-06-30 00:00:00-04:00,29.96429072923708,30.25448211094695,29.781886037498165,30.15498924255371,7399286,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,30.17986794240673,30.702213872549883,30.096956099466844,30.611011505126953,6443299,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,30.486642256767357,30.793414741090768,30.31252805487962,30.577844619750977,5052199,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,30.486639544847357,30.561260853034078,30.28847855198544,30.37885284423828,5199346,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,30.62759083549634,30.89291069744898,30.569553868316913,30.727087020874023,6256261,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,30.345690750870187,30.644172684562825,30.038914994781273,30.37885284423828,6923852,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,29.947713349748238,30.171573980560225,29.632650361903753,29.790180206298828,6505313,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,29.66582452964511,29.88968855062104,29.325886533780558,29.35076141357422,8146543,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,29.408788176501957,29.943653990056045,29.408788176501957,29.690689086914062,7741407,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,29.640948060880294,29.964301650540282,29.450249478058392,29.64923858642578,8866287,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,29.864805446127125,30.022338610306132,29.242966613095348,29.54144859313965,7835955,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,29.375619755175016,29.40878514693421,28.728909461614556,28.8532772064209,8406547,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,29.19314033328659,29.58705410624415,28.994233705263966,29.3922119140625,6672422,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,29.433657102954903,29.64093665712111,29.292705026689568,29.40049171447754,4419183,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,29.632659567240836,30.32082601958597,29.62436574207151,30.11354637145996,8488303,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,30.163288053628225,30.47006056468348,30.080376207499256,30.428607940673828,4420071,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,29.8648060673749,30.561266234669212,29.8648060673749,30.428607940673828,6920533,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,30.461774532694456,30.71051010776742,30.155001976393258,30.420318603515625,5911556,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,30.21303946152336,30.39544753238565,29.989178759846205,30.055509567260742,5760418,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,29.98088600068639,30.08037890534252,29.55803620731514,29.64923858642578,5489623,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,29.458536417237273,29.81505866378544,29.14347339147945,29.151763916015625,8663576,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,29.334175240311108,29.39221221762673,28.612840141795665,29.085439682006836,11234687,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,28.762079562198103,29.052271014255336,28.189987182617188,28.189987182617188,14960192,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,27.924673676232764,27.924673676232764,26.813655841523392,27.833471298217773,19795100,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,27.40232602802127,27.493530044557243,26.46956944871219,26.548336029052734,11395474,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,26.855106468690817,26.904854560132385,25.710925108443078,26.316181182861328,13663283,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,25.619723201234958,25.96795159984452,24.740858381700043,24.78231430053711,18044786,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,25.00617734284299,25.296368783413943,23.83712105635378,25.271493911743164,23113655,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,24.78231958947057,24.856940919113544,23.986366437740976,24.10244369506836,19516266,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,24.152187133022508,24.906684262866996,23.704464159646705,24.649658203125,19050201,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,24.740861892700195,25.113965215181256,24.575038193819722,24.740861892700195,10949451,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,24.94813971690127,25.196875247281778,24.765733331383423,25.147127151489258,10881562,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,24.790608981527754,25.370991942568693,24.6828239043828,25.188587188720703,8487573,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,25.35440694323883,25.553396028791198,24.88181075172486,25.26320457458496,7477758,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,24.50870849048585,24.533581714850506,23.497185269788737,23.6961727142334,15861500,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,23.38110356549739,24.152181567024368,23.074329479726423,23.132368087768555,11942971,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,23.62984688068241,23.785885589999708,22.900222900584367,22.99971580505371,9529540,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,23.082624082580846,23.953198408514105,22.925092575223594,23.94490623474121,15119177,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,23.886871822898748,24.8154832170074,23.791522536231483,24.740861892700195,12308300,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,24.749157955579157,25.105678634277883,24.143901689482096,24.218523025512695,11579136,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,24.10244090196842,24.989596331985087,23.671298974107735,24.80718994140625,11788065,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,25.19601654217211,26.040342728641317,25.112419824179007,25.93166732788086,11498249,0.235,0.0,0.0
2011-08-30 00:00:00-04:00,25.81463033151989,26.374726991462033,25.664156577160018,26.13229751586914,9716804,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,26.35800704519263,26.70911189188874,26.23261198190038,26.46668243408203,10657720,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,26.475045353239537,26.80943223811449,26.08214043088087,26.16573715209961,7834392,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,25.63071613846311,25.856761885712288,25.50532273444401,25.58055877685547,8559344,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,24.7947507670927,25.104058933077997,24.460363920222715,25.070619583129883,7950009,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,25.54711814137244,25.914944318493784,25.396646064121935,25.68087387084961,11461690,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,25.572202061325477,25.78955286529581,24.911788979629204,24.945226669311523,11228408,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,25.02882005856719,25.02882005856719,24.034020233472162,24.15105628967285,11937085,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,23.94206306369638,24.468721958256403,23.87936553664989,24.41020393371582,9522780,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,24.38512838478733,24.76131193218802,24.234654633196488,24.61083984375,7167868,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,24.702794725047983,25.354847072097847,24.410206237879247,25.003742218017578,10155143,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,25.246170567044818,25.990181923994427,25.129136175232617,25.822988510131836,11378385,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,25.906584400649056,26.09885648790128,25.480240210843544,25.88150405883789,13419424,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,25.455165495455642,25.889868758111398,25.371568778143107,25.722675323486328,5806727,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,25.88150733044898,26.575359731190293,25.664156537063505,26.098859786987305,10628098,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,26.048699779702368,26.08213746649769,25.06226057721925,25.070619583129883,7981274,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,23.98386680253951,24.669358588373942,23.62022172924556,24.16777992248535,14296376,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,24.10925860658499,25.17511499771737,23.992222547127874,24.987022399902344,10057114,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,25.254534232269197,25.88150794549635,24.794752289590498,25.705955505371094,10510365,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,26.299491093482647,27.06022053894331,26.22425338430396,26.516841888427734,13904795,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,26.608804739944055,26.91811132018345,25.6558029857586,25.73103904724121,12500648,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,26.199175872404105,26.41652667705652,25.300512804183537,25.66415786743164,9690268,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,25.329772436176647,25.559663427089433,25.012105217727772,25.053903579711914,10464393,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,24.96194636837106,25.129139806393102,24.192857883992012,24.209577560424805,11005365,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,23.833390652910733,25.179295406155905,23.76651361502407,25.120779037475586,10696009,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,25.212731946636413,25.93166293430829,24.99537951878837,25.864784240722656,9811743,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,25.71431309345365,26.199173691813197,25.44680494480893,26.15737533569336,6633696,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,26.35801004083258,26.40816740658887,25.714314976811277,25.789552688598633,9922545,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,26.1991718265659,26.863765974186155,26.132294794166025,26.85958480834961,7912545,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,26.675677770626276,27.32773189489628,26.675677770626276,27.11874008178711,6230841,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,27.269207529124813,27.862743475414756,27.219050170874528,27.511638641357422,6695316,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,27.227411918250205,27.78750853913227,27.21905124944208,27.57015609741211,5006549,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,27.95470384577001,28.130256292057805,27.57015960001915,28.02994155883789,7094051,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,27.82094916357497,27.98814259956489,27.46984427851847,27.561800003051758,7001226,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,27.536718488083512,28.431203611260777,27.277569354214247,28.222211837768555,8284485,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,28.163693154027168,28.489720997612093,27.795868617399684,27.96306037902832,6990588,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,27.95470122743024,28.238930713339215,27.570157017697202,28.07173728942871,7095151,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,28.381044708479465,29.074898770608296,28.305810326337763,29.066539764404297,9240012,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,28.840823131344102,29.217008301522462,28.807383784289414,29.183568954467773,8059187,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,29.099978100892226,29.099978100892226,28.355969942436154,28.43120765686035,7841244,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,28.74051016701927,29.158493714898313,28.29744627574529,28.957860946655273,7629313,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,29.65171496810956,30.094778909107806,29.208654353417177,29.543041229248047,10077876,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,29.726953947830655,29.852349031613404,29.342409689491422,29.651716232299805,8158829,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,29.19193186315496,29.78964565099014,29.18356953149698,29.25044822692871,7164907,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,28.397770092628924,28.849189755009377,28.146979912948154,28.289093017578125,10182827,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,28.916066414955733,28.924425421757388,27.244133665540573,28.06338119506836,17939275,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,28.397764987514385,28.840825562850295,27.687192939492952,28.75722885131836,8021896,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,28.51480322160572,28.865908106270055,28.43956551023313,28.79067039489746,8302631,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,28.832473036721552,29.300614061248524,28.623481210923234,29.191940307617188,8141310,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,29.183566278840523,29.576472749676157,28.949497523528322,29.492876052856445,9554342,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,28.924425049902418,28.924425049902418,28.004864461117833,28.205493927001953,9655261,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,28.43956630169027,28.631836762431206,28.038300714073333,28.573320388793945,8121960,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,28.99129430863426,29.559749820572357,28.92441562426281,29.434354782104492,7076302,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,29.18356457099642,29.233721920892005,28.773943441595154,28.941133499145508,4704202,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,28.882625509373266,29.317327102758984,28.573318990191787,29.058177947998047,6314314,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,28.748866107751994,29.074893905600387,28.347603940350623,28.40612030029297,7057680,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,28.42283710592806,28.514796133806605,27.653748822924737,27.854381561279297,7834110,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,28.0800899601538,28.247283346343444,27.82930154402175,28.096811294555664,5456364,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,27.67047152413002,27.95469932756947,27.311007682935713,27.737348556518555,6392809,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,27.71227084849938,27.71227084849938,27.244129942219995,27.36116600036621,7416573,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,27.110377140763067,27.185614847826475,26.834508320118598,26.89302635192871,5542544,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,26.934824502405558,27.56179818280808,26.826149108819862,27.05185890197754,3156801,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,27.923788498459295,28.235457491423194,27.801649419190383,28.058565139770508,9118662,0.235,0.0,0.0
2011-11-29 00:00:00-05:00,28.21018649723711,28.2944212719377,27.999601236332662,28.117528915405273,6549772,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,28.87563699445363,29.347350982501595,28.74928485381434,29.33050537109375,8649410,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,29.187307397777502,29.313659551968428,28.690324939314934,28.81667709350586,6270545,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,29.077805530158933,29.27154687173381,28.943030547699806,28.985151290893555,6997831,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,29.423169075749268,29.709564639593946,28.959877796749243,29.119924545288086,6233155,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,29.153617819165348,29.57479173869492,29.035691803052593,29.246278762817383,8355570,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,29.187312579726534,29.55794630149475,28.707175649234493,29.381053924560547,8115568,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,29.128350005173118,29.32208800119838,28.4713173362661,28.58082389831543,6158585,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,28.740873817421843,29.389480397628788,28.66506183165477,29.145198822021484,4815390,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,29.00200197091915,29.069387798067915,28.50501599410782,28.841955184936523,5723369,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,28.968301860209532,29.20416058951351,28.361812772991193,28.4965877532959,7599693,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,28.42077378877932,28.6903270822026,28.281789090143572,28.479740142822266,6503550,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,28.86730208617485,28.985147645531605,28.488161818004286,28.5387020111084,8859819,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,28.665052407585268,29.296813161785224,28.665052407585268,29.13676643371582,18397586,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,29.094651829895557,29.313661575271,28.141788668699725,28.252304077148438,6504794,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,28.77456129158873,29.43580702660569,28.673480891579395,29.246278762817383,10389968,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,29.32208141614064,29.557940103727212,29.052531503207753,29.482128143310547,5196991,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,29.448439507113974,29.852767809775063,29.317877603323502,29.726415634155273,5791061,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,29.903307415962214,30.2992095510326,29.79380085858819,30.290786743164062,6191978,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,29.962272394742435,30.543493099646174,29.844343021738194,30.307634353637695,4413325,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,30.29920691338435,30.492948235966605,30.0759840899815,30.240243911743164,5557051,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,30.36659475605765,30.703533840400333,30.28235998497198,30.644567489624023,3746358,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,30.66141545194454,30.905696977144657,30.425560085853583,30.442405700683594,4726662,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,30.87199933785996,30.98992868507139,30.526637454500207,30.602449417114258,6777293,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,30.568756936258726,30.82988742003233,30.366596157677176,30.737226486206055,5979066,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,30.61087461557219,31.057320267866388,30.51400730478424,30.989931106567383,4918951,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,30.939389898042354,30.956235511968295,30.509793225991086,30.787769317626953,4388409,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,30.855156684616354,31.116283823831125,30.804616488589968,31.00678062438965,5517396,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,31.166820390659304,31.41110188665148,31.03204543305134,31.141551971435547,6750207,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,30.989942366296876,31.625913143465006,30.939402152806643,31.47007942199707,5441511,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,31.58799123860514,31.8406955170901,31.529028247636028,31.680648803710938,6857468,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,31.486914166609925,31.54587716375629,31.19209247749053,31.394256591796875,5805793,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,31.58799856323497,31.924937679344406,31.368988808102674,31.42795181274414,6843951,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,31.335301190622328,31.54588818499502,31.091022958505974,31.49534797668457,5979833,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,31.242640677505737,31.82386139825303,31.225795060200745,31.7817440032959,6062934,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,31.537458604419825,31.73962274595166,31.394260819669157,31.67223358154297,6879838,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,31.672239142632975,31.916520716888247,31.46165215649823,31.537464141845703,5939998,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,31.37740793983204,31.77331001420338,31.234210172938702,31.646961212158203,7593568,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,31.47849619267108,32.29557223013278,31.47849619267108,32.186065673828125,7440513,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,32.27872803318934,32.38823460567746,31.79859104977637,31.983909606933594,6547789,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,31.82385295527172,31.908087722838193,31.47849107858794,31.621688842773438,5018363,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,30.930971178467587,31.672235267961312,30.79619619416822,31.529037475585938,6122498,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,31.731194759288485,31.874392520667005,31.048893825713364,31.217363357543945,7438952,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,31.486919717512574,31.941784865273853,31.46586102172013,31.748046875,5029285,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,31.562728630871103,31.571151438032125,31.120496062129828,31.31844711303711,6031003,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,31.571146208229656,32.19448075860592,31.545874439238833,32.169212341308594,6664692,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,31.908097622264492,32.08499001869586,31.81544001953328,31.983909606933594,4887975,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,31.832271969839624,32.2534457575019,31.756460017721743,32.09339904785156,8242192,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,32.45561811109534,33.053684433303545,31.924940959711115,32.10183334350586,14698280,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,32.37980394908612,32.413498528738934,31.478493215613792,31.764888763427734,8891042,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,31.47849288838299,31.764888433219745,31.377409150475355,31.60484504699707,6638414,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,31.74804384832714,32.00917098092023,31.655386266012695,31.908090591430664,4424705,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,31.891240984495106,31.96705295093578,31.676444323222853,31.8743953704834,4352119,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,31.950219805931614,32.00918282967771,31.47429247988282,31.571163177490234,4888548,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,31.50375677113081,31.9838969157189,31.41952201085502,31.924930572509766,6370239,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,31.98389796841435,32.04286096187069,31.731193679269648,31.75646209716797,5430547,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,31.545877478150707,31.874393748210874,31.453219902414205,31.646961212158203,5556319,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,31.588003382626386,31.75647296638456,31.192101201472564,31.23421859741211,6227183,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,31.192096442484065,31.545881173721288,31.023626884429344,31.42795181274414,7197959,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,31.486919717512574,31.857550082104076,31.377413158714113,31.748046875,6586265,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,31.477554619147767,32.071471572109374,31.477554619147767,31.88481330871582,5869104,0.26,0.0,0.0
2012-02-28 00:00:00-05:00,31.850879532575835,32.13087034769917,31.562404863415594,32.12238311767578,6058993,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,32.07995251772762,32.24115920840585,31.553913186025667,31.570880889892578,11602794,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,31.672698392881692,31.872084112504282,31.40543510335169,31.782995223999023,8491363,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,31.621797724967795,31.753305898893423,31.341806917536058,31.511497497558594,6823430,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,31.418168352488888,31.452107143689314,30.976974194842473,31.35877799987793,7459832,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,31.112724361694394,31.146663151125534,30.603652648185964,30.976972579956055,8791716,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,30.951516445721584,31.180597357537934,30.671529039722273,31.044845581054688,6720304,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,31.214530162084802,31.409675624362116,31.138172123440622,31.273923873901367,5817781,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,31.290891673978418,31.452098355145278,31.095746211094518,31.155139923095703,4672414,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,30.86667775292622,31.061823294271537,30.544267636947744,30.69698715209961,7465847,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,30.841222729889985,31.05333595713708,30.72243864743433,30.985458374023438,8967743,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,30.943027106956148,31.059265663257975,30.196390780672612,30.527284622192383,30452103,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,30.544269651943846,30.586692304949107,30.204888427901754,30.408517837524414,8830911,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,30.391534089019295,30.586679561936865,30.306688818356978,30.4678955078125,13490135,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,30.340627705844344,30.705463721337416,30.340627705844344,30.49334716796875,7451906,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,30.374571035162127,30.408509823819685,30.153973972867206,30.272754669189453,7776089,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,30.349113430058306,30.50183627759021,30.264268153870766,30.34062957763672,7784168,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,30.145484092011042,30.42547485382426,29.975793539635966,30.34062957763672,8694394,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,30.433964894478084,31.519982624910426,30.323668038598786,31.46059226989746,14752379,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,31.64724220457227,31.706635919881265,31.435129027009364,31.545429229736328,9211438,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,31.62179914469881,31.773840074688618,31.155150028685593,31.189088821411133,8045938,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,31.078786467852748,31.503012908001264,30.76486025253737,30.790311813354492,10887250,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,30.64607688983823,31.613313871163946,30.56971545363081,31.511497497558594,9168290,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,31.783004506280182,32.376921600474354,31.70664643781605,32.029056549072266,11875742,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,32.02905662864195,32.241169877095395,31.876337115347532,31.8933048248291,8480181,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,31.774513818633924,31.96965931515608,31.5114941229633,31.808452606201172,8253404,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,31.689675212230835,31.689675212230835,31.206058359492108,31.32484245300293,7797367,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,31.23998405975529,31.36725195460309,31.078777384417677,31.095745086669922,6169150,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,30.713946853314344,30.858182460159735,30.56122401878406,30.5697078704834,4576189,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,30.46790089734808,30.654559175429327,29.899438833748288,30.04367446899414,6499156,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,30.196395285115177,30.467898830448792,30.170940350746278,30.306692123413086,4648262,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,30.332143142974193,30.713946853314344,30.264265577408388,30.5697078704834,5667624,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,30.569715564247126,30.807283727532866,30.23033440297401,30.2812442779541,6552584,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,30.33214129536404,30.467893042241098,30.179418470136504,30.298202514648438,6012773,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,30.247295872984612,30.95999338434892,30.230324794723114,30.824241638183594,4686084,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,30.629105897576768,30.866670658540123,30.561228322452365,30.730918884277344,4774670,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,30.78182655849595,30.993939768914373,30.603652136941704,30.807281494140625,4840623,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,30.824245204627562,31.129687512836338,30.80727750038819,31.053329467773438,5810306,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,30.83273439101545,30.89212811810021,30.59516961063532,30.773344039916992,5315771,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,30.841229141255077,30.99394867102891,30.722445034106233,30.900619506835938,5029122,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,31.061812535287157,31.596335717154297,31.010906047869188,31.545429229736328,6770584,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,31.57088171816168,32.23691644018896,31.511491377083733,32.139347076416016,6700263,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,32.20723464780125,32.4193479197377,32.07996668463937,32.30056381225586,6450674,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,32.15631730964304,32.31752401722857,31.689668268518936,31.795724868774414,6191964,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,31.81694891310449,32.376927311203566,31.757558543604343,32.17329788208008,7139363,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,31.774511376888086,32.07995368954923,31.486036768713653,31.63875961303711,8874664,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,31.73208692565653,31.74057077741489,31.252713853460772,31.3757381439209,6035563,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,31.256958122004505,31.31635184394312,30.7054671747683,30.841218948364258,4989873,0.0,0.0,0.0
